0.45;0.097;
0.45;0.097;
0.45;0.097;
0.45;0.097;
0.45;0.098;
0.45;0.098;
0.45;0.098;
0.45;0.099;
0.45;0.099;
0.45;0.1;
0.45;0.1;
0.45;0.1;
0.45;0.1;
0.45;0.1;
0.45;0.1;
0.45;0.1;
0.45;0.1;
0.449;0.1;
0.449;0.1;
0.449;0.1;
0.449;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.099;
0.448;0.1;
0.448;0.1;
0.448;0.1;
0.448;0.1;
0.448;0.1;
0.449;0.101;
0.449;0.101;
0.449;0.102;
0.449;0.102;
0.449;0.103;
0.45;0.104;
0.45;0.105;
0.45;0.105;
0.45;0.106;
0.45;0.106;
0.45;0.106;
0.45;0.106;
0.45;0.106;
0.45;0.106;
0.45;0.106;
0.45;0.106;
0.45;0.106;
0.449;0.106;
0.449;0.105;
0.449;0.105;
0.449;0.105;
0.449;0.105;
0.449;0.105;
0.449;0.105;
0.449;0.105;
0.449;0.105;
0.449;0.105;
0.449;0.105;
0.449;0.105;
0.449;0.105;
0.449;0.105;
0.449;0.105;
0.449;0.104;
0.449;0.104;
0.449;0.104;
0.449;0.104;
0.449;0.104;
0.449;0.104;
0.449;0.104;
0.449;0.104;
0.45;0.104;
0.45;0.103;
0.45;0.103;
0.45;0.103;
0.45;0.103;
0.45;0.103;
0.45;0.103;
0.45;0.103;
0.45;0.103;
0.45;0.103;
0.45;0.103;
0.451;0.103;
0.451;0.103;
0.451;0.103;
0.451;0.103;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.102;
0.451;0.105;
0.451;0.106;
0.451;0.107;
0.451;0.107;
0.451;0.107;
0.451;0.107;
0.451;0.107;
0.451;0.107;
0.451;0.106;
0.451;0.106;
0.451;0.105;
0.451;0.105;
0.451;0.105;
0.451;0.105;
0.451;0.105;
0.451;0.106;
0.451;0.106;
0.451;0.106;
0.451;0.106;
0.451;0.107;
0.451;0.107;
0.451;0.107;
0.451;0.107;
0.451;0.107;
0.451;0.107;
0.451;0.107;
0.451;0.107;
0.451;0.107;
0.451;0.107;
0.451;0.107;
0.14;0.538;
0.139;0.539;
0.138;0.541;
0.137;0.542;
0.136;0.544;
0.135;0.545;
0.135;0.545;
0.134;0.547;
0.133;0.548;
0.132;0.55;
0.132;0.551;
0.131;0.553;
0.131;0.554;
0.13;0.555;
0.129;0.556;
0.128;0.557;
0.128;0.557;
0.127;0.558;
0.126;0.56;
0.125;0.561;
0.124;0.563;
0.123;0.565;
0.122;0.567;
0.121;0.568;
0.119;0.569;
0.118;0.571;
0.118;0.571;
0.116;0.572;
0.115;0.573;
0.113;0.573;
0.112;0.574;
0.111;0.575;
0.11;0.575;
0.109;0.576;
0.108;0.577;
0.108;0.578;
0.108;0.578;
0.107;0.579;
0.107;0.579;
0.106;0.58;
0.107;0.58;
0.107;0.581;
0.107;0.581;
0.107;0.581;
0.106;0.581;
0.106;0.582;
0.106;0.582;
0.106;0.582;
0.107;0.582;
0.107;0.581;
0.107;0.581;
0.108;0.582;
0.108;0.581;
0.109;0.581;
0.109;0.581;
0.109;0.582;
0.109;0.582;
0.109;0.581;
0.11;0.581;
0.11;0.581;
0.111;0.581;
0.111;0.58;
0.111;0.58;
0.111;0.58;
0.111;0.58;
0.111;0.58;
0.111;0.58;
0.111;0.581;
0.111;0.581;
0.111;0.582;
0.111;0.582;
0.111;0.583;
0.111;0.583;
0.111;0.583;
0.111;0.583;
0.11;0.583;
0.11;0.583;
0.11;0.583;
0.11;0.583;
0.111;0.583;
0.111;0.584;
0.111;0.584;
0.111;0.584;
0.112;0.585;
0.112;0.585;
0.113;0.585;
0.113;0.585;
0.113;0.585;
0.113;0.585;
0.114;0.585;
0.114;0.585;
0.115;0.585;
0.116;0.585;
0.116;0.585;
0.116;0.586;
0.117;0.586;
0.117;0.586;
0.117;0.586;
0.117;0.587;
0.117;0.587;
0.117;0.587;
0.118;0.587;
0.118;0.587;
0.118;0.587;
0.118;0.587;
0.118;0.587;
0.118;0.587;
0.118;0.587;
0.118;0.587;
0.118;0.586;
0.118;0.586;
0.118;0.585;
0.118;0.585;
0.119;0.585;
0.119;0.585;
0.119;0.585;
0.119;0.585;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.584;
0.119;0.587;
0.119;0.587;
0.119;0.587;
0.119;0.587;
0.119;0.587;
0.119;0.587;
0.119;0.587;
0.119;0.587;
0.119;0.587;
0.119;0.588;
0.119;0.588;
0.119;0.588;
0.119;0.588;
0.119;0.588;
0.119;0.589;
0.119;0.589;
0.119;0.589;
0.119;0.589;
0.119;0.589;
0.119;0.589;
0.119;0.589;
0.119;0.589;
0.12;0.589;
0.119;0.589;
0.119;0.589;
0.119;0.589;
0.119;0.589;
0.119;0.589;
0.119;0.589;
0.119;0.59;
0.119;0.59;
0.119;0.589;
0.12;0.589;
0.12;0.588;
0.9;0.229;
0.9;0.229;
0.899;0.229;
0.899;0.228;
0.898;0.228;
0.898;0.228;
0.897;0.228;
0.897;0.227;
0.897;0.227;
0.897;0.227;
0.896;0.226;
0.895;0.226;
0.895;0.226;
0.894;0.226;
0.893;0.226;
0.892;0.227;
0.891;0.227;
0.891;0.227;
0.891;0.227;
0.89;0.228;
0.888;0.229;
0.887;0.23;
0.886;0.231;
0.885;0.233;
0.884;0.234;
0.883;0.236;
0.882;0.238;
0.88;0.241;
0.88;0.241;
0.879;0.244;
0.876;0.249;
0.576;0.062;
0.576;0.062;
0.576;0.062;
0.576;0.062;
0.576;0.062;
0.576;0.061;
0.576;0.06;
0.577;0.06;
0.577;0.059;
0.578;0.059;
0.578;0.059;
0.579;0.058;
0.579;0.058;
0.579;0.058;
0.58;0.058;
0.58;0.057;
0.581;0.057;
0.581;0.057;
0.581;0.057;
0.58;0.057;
0.58;0.056;
0.58;0.056;
0.58;0.055;
0.58;0.055;
0.58;0.054;
0.58;0.054;
0.579;0.054;
0.579;0.054;
0.578;0.054;
0.578;0.054;
0.578;0.054;
0.578;0.055;
0.577;0.055;
0.577;0.055;
0.577;0.055;
0.577;0.055;
0.576;0.055;
0.576;0.055;
0.576;0.055;
0.575;0.055;
0.575;0.056;
0.575;0.056;
0.575;0.056;
0.575;0.056;
0.575;0.055;
0.574;0.055;
0.574;0.055;
0.574;0.055;
0.574;0.055;
0.573;0.055;
0.573;0.054;
0.573;0.054;
0.573;0.053;
0.572;0.052;
0.572;0.052;
0.572;0.052;
0.572;0.051;
0.571;0.051;
0.571;0.052;
0.571;0.052;
0.57;0.053;
0.57;0.053;
0.57;0.053;
0.57;0.053;
0.57;0.053;
0.569;0.053;
0.569;0.053;
0.569;0.053;
0.569;0.053;
0.569;0.052;
0.569;0.052;
0.569;0.052;
0.569;0.052;
0.569;0.052;
0.569;0.052;
0.569;0.052;
0.569;0.052;
0.569;0.051;
0.569;0.051;
0.569;0.051;
0.569;0.051;
0.569;0.051;
0.57;0.051;
0.57;0.052;
0.57;0.052;
0.57;0.051;
0.57;0.051;
0.57;0.051;
0.571;0.051;
0.571;0.051;
0.571;0.052;
0.571;0.052;
0.571;0.052;
0.572;0.052;
0.572;0.052;
0.572;0.052;
0.572;0.052;
0.572;0.052;
0.572;0.052;
0.572;0.052;
0.573;0.052;
0.573;0.052;
0.573;0.052;
0.573;0.052;
0.573;0.052;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.052;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.573;0.051;
0.572;0.054;
0.573;0.055;
0.573;0.055;
0.573;0.055;
0.574;0.054;
0.574;0.054;
0.574;0.054;
0.574;0.053;
0.574;0.053;
0.574;0.053;
0.574;0.053;
0.574;0.053;
0.574;0.054;
0.574;0.054;
0.574;0.054;
0.574;0.054;
0.574;0.054;
0.574;0.054;
0.574;0.054;
0.574;0.054;
0.574;0.054;
0.574;0.054;
0.574;0.054;
0.574;0.054;
0.574;0.054;
0.574;0.055;
0.574;0.055;
0.574;0.055;
0.574;0.055;
0.574;0.055;
0.574;0.055;
0.575;0.055;
0.873;0.133;
0.873;0.133;
0.878;0.132;
0.882;0.13;
0.885;0.128;
0.889;0.127;
0.892;0.127;
0.894;0.126;
0.897;0.126;
0.899;0.125;
0.902;0.125;
0.902;0.125;
0.904;0.124;
0.907;0.123;
0.907;0.123;
0.907;0.123;
0.909;0.122;
0.916;0.12;
0.918;0.119;
0.92;0.118;
0.922;0.117;
0.922;0.117;
0.924;0.116;
0.926;0.116;
0.927;0.115;
0.929;0.114;
0.93;0.113;
0.931;0.112;
0.932;0.111;
0.933;0.11;
0.934;0.109;
0.934;0.109;
0.935;0.108;
0.937;0.107;
0.937;0.106;
0.938;0.105;
0.938;0.104;
0.939;0.103;
0.94;0.101;
0.941;0.1;
0.942;0.099;
0.942;0.099;
0.943;0.097;
0.943;0.096;
0.944;0.095;
0.944;0.094;
0.945;0.092;
0.946;0.091;
0.947;0.09;
0.948;0.089;
0.949;0.088;
0.949;0.088;
0.949;0.088;
0.95;0.087;
0.95;0.087;
0.95;0.086;
0.951;0.085;
0.952;0.085;
0.953;0.084;
0.954;0.084;
0.954;0.083;
0.954;0.083;
0.954;0.083;
0.955;0.083;
0.955;0.084;
0.955;0.083;
0.956;0.083;
0.957;0.082;
0.957;0.082;
0.958;0.081;
0.958;0.08;
0.958;0.08;
0.957;0.08;
0.957;0.08;
0.957;0.08;
0.957;0.08;
0.957;0.08;
0.957;0.08;
0.957;0.08;
0.956;0.081;
0.956;0.081;
0.956;0.081;
0.955;0.082;
0.955;0.081;
0.955;0.081;
0.955;0.081;
0.954;0.08;
0.954;0.08;
0.953;0.08;
0.953;0.08;
0.952;0.08;
0.952;0.08;
0.952;0.08;
0.952;0.08;
0.952;0.08;
0.952;0.08;
0.952;0.079;
0.952;0.079;
0.952;0.079;
0.952;0.079;
0.953;0.078;
0.953;0.078;
0.953;0.078;
0.953;0.078;
0.953;0.078;
0.953;0.078;
0.953;0.078;
0.953;0.077;
0.953;0.077;
0.953;0.076;
0.953;0.076;
0.953;0.076;
0.953;0.075;
0.952;0.075;
0.952;0.075;
0.952;0.075;
0.951;0.074;
0.951;0.074;
0.951;0.074;
0.95;0.074;
0.95;0.074;
0.95;0.074;
0.95;0.073;
0.949;0.073;
0.949;0.073;
0.949;0.073;
0.948;0.073;
0.948;0.073;
0.948;0.073;
0.947;0.073;
0.947;0.073;
0.947;0.073;
0.947;0.072;
0.947;0.072;
0.947;0.072;
0.947;0.072;
0.947;0.071;
0.946;0.071;
0.946;0.071;
0.946;0.072;
0.946;0.072;
0.946;0.072;
0.946;0.072;
0.946;0.073;
0.946;0.073;
0.946;0.073;
0.946;0.073;
0.945;0.073;
0.945;0.073;
0.945;0.073;
0.945;0.073;
0.945;0.073;
0.945;0.073;
0.945;0.073;
0.945;0.073;
0.945;0.073;
0.945;0.073;
0.945;0.073;
0.944;0.073;
0.944;0.073;
0.944;0.073;
0.944;0.073;
0.944;0.073;
0.944;0.073;
0.944;0.074;
0.944;0.074;
0.944;0.074;
0.944;0.074;
0.944;0.074;
0.944;0.074;
0.944;0.074;
0.944;0.074;
0.944;0.074;
0.944;0.074;
0.944;0.074;
0.944;0.075;
0.944;0.074;
0.944;0.075;
0.943;0.075;
0.943;0.075;
0.943;0.075;
0.943;0.075;
0.943;0.075;
0.943;0.075;
0.943;0.076;
0.943;0.076;
0.943;0.076;
0.943;0.076;
0.943;0.076;
0.943;0.076;
0.943;0.076;
0.943;0.076;
0.943;0.076;
0.942;0.076;
0.942;0.076;
0.942;0.076;
0.942;0.076;
0.942;0.076;
0.942;0.076;
0.942;0.076;
0.942;0.076;
0.942;0.076;
0.942;0.076;
0.942;0.076;
0.942;0.076;
0.942;0.075;
0.942;0.075;
0.942;0.074;
0.942;0.074;
0.942;0.074;
0.942;0.075;
0.942;0.075;
0.942;0.075;
0.943;0.075;
0.943;0.075;
0.943;0.075;
0.943;0.075;
0.943;0.075;
0.943;0.075;
0.943;0.075;
0.943;0.075;
0.943;0.075;
0.943;0.075;
0.943;0.076;
0.943;0.076;
0.942;0.077;
0.942;0.077;
0.942;0.077;
0.942;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.941;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.078;
0.943;0.079;
0.943;0.079;
0.943;0.079;
0.944;0.08;
0.944;0.081;
0.944;0.081;
0.944;0.081;
0.944;0.082;
0.944;0.082;
0.943;0.083;
0.943;0.083;
0.943;0.084;
0.943;0.084;
0.728;0.093;
0.73;0.091;
0.732;0.09;
0.734;0.089;
0.736;0.087;
0.739;0.086;
0.741;0.086;
0.745;0.085;
0.745;0.085;
0.748;0.084;
0.751;0.082;
0.755;0.081;
0.758;0.08;
0.761;0.079;
0.764;0.077;
0.767;0.076;
0.77;0.074;
0.772;0.073;
0.772;0.073;
0.774;0.072;
0.776;0.072;
0.778;0.072;
0.779;0.071;
0.78;0.071;
0.781;0.071;
0.782;0.071;
0.782;0.071;
0.782;0.071;
0.782;0.071;
0.783;0.071;
0.783;0.071;
0.783;0.072;
0.783;0.072;
0.783;0.072;
0.783;0.072;
0.782;0.073;
0.782;0.073;
0.782;0.073;
0.782;0.073;
0.782;0.073;
0.782;0.073;
0.783;0.072;
0.784;0.072;
0.785;0.073;
0.786;0.073;
0.786;0.073;
0.787;0.073;
0.787;0.073;
0.787;0.073;
0.788;0.072;
0.789;0.072;
0.79;0.072;
0.79;0.072;
0.791;0.072;
0.791;0.072;
0.791;0.072;
0.791;0.072;
0.79;0.072;
0.79;0.072;
0.79;0.072;
0.79;0.072;
0.79;0.071;
0.789;0.071;
0.789;0.07;
0.789;0.069;
0.788;0.069;
0.788;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.786;0.068;
0.785;0.068;
0.785;0.068;
0.784;0.068;
0.784;0.068;
0.784;0.068;
0.784;0.068;
0.784;0.067;
0.784;0.067;
0.784;0.067;
0.784;0.066;
0.784;0.067;
0.784;0.067;
0.784;0.067;
0.784;0.067;
0.784;0.067;
0.784;0.067;
0.784;0.067;
0.785;0.067;
0.785;0.067;
0.785;0.067;
0.785;0.067;
0.785;0.067;
0.785;0.068;
0.786;0.069;
0.786;0.069;
0.786;0.069;
0.786;0.07;
0.786;0.07;
0.786;0.07;
0.787;0.07;
0.787;0.07;
0.787;0.07;
0.787;0.07;
0.787;0.069;
0.788;0.069;
0.788;0.068;
0.788;0.068;
0.788;0.068;
0.788;0.067;
0.788;0.067;
0.788;0.067;
0.788;0.067;
0.788;0.067;
0.788;0.067;
0.788;0.067;
0.788;0.067;
0.788;0.067;
0.788;0.067;
0.788;0.067;
0.788;0.067;
0.788;0.068;
0.788;0.067;
0.788;0.068;
0.788;0.068;
0.788;0.068;
0.788;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.786;0.068;
0.786;0.068;
0.786;0.068;
0.786;0.068;
0.785;0.068;
0.785;0.068;
0.785;0.068;
0.785;0.069;
0.785;0.069;
0.785;0.069;
0.784;0.069;
0.784;0.069;
0.784;0.069;
0.784;0.07;
0.784;0.07;
0.784;0.07;
0.784;0.07;
0.784;0.071;
0.784;0.071;
0.784;0.071;
0.783;0.071;
0.783;0.071;
0.783;0.071;
0.783;0.072;
0.783;0.072;
0.783;0.072;
0.784;0.072;
0.784;0.072;
0.784;0.072;
0.784;0.072;
0.784;0.072;
0.784;0.072;
0.784;0.072;
0.784;0.072;
0.784;0.071;
0.784;0.071;
0.784;0.07;
0.784;0.07;
0.784;0.07;
0.785;0.07;
0.785;0.07;
0.785;0.07;
0.785;0.07;
0.785;0.071;
0.785;0.071;
0.785;0.071;
0.785;0.071;
0.786;0.071;
0.786;0.07;
0.786;0.07;
0.786;0.07;
0.786;0.07;
0.786;0.069;
0.786;0.069;
0.787;0.069;
0.787;0.069;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.067;
0.787;0.068;
0.787;0.067;
0.787;0.067;
0.787;0.067;
0.787;0.067;
0.787;0.067;
0.787;0.067;
0.787;0.067;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.788;0.066;
0.787;0.066;
0.787;0.067;
0.787;0.067;
0.787;0.067;
0.787;0.067;
0.787;0.067;
0.787;0.068;
0.787;0.068;
0.786;0.068;
0.786;0.068;
0.787;0.068;
0.786;0.068;
0.786;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.068;
0.787;0.069;
0.788;0.069;
0.788;0.07;
0.788;0.07;
0.788;0.07;
0.788;0.07;
0.788;0.07;
0.787;0.07;
0.787;0.07;
0.787;0.07;
0.787;0.069;
0.787;0.069;
0.788;0.068;
0.788;0.068;
0.788;0.068;
0.788;0.068;
0.788;0.068;
0.788;0.068;
0.788;0.068;
0.788;0.067;
0.787;0.067;
0.787;0.067;
0.787;0.067;
0.787;0.067;
0.787;0.067;
0.788;0.068;
0.788;0.068;
0.788;0.068;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.068;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.069;
0.788;0.07;
0.789;0.07;
0.789;0.07;
0.789;0.07;
0.789;0.07;
0.789;0.07;
0.789;0.07;
0.789;0.07;
0.789;0.07;
0.789;0.07;
0.789;0.07;
0.789;0.07;
0.789;0.07;
0.789;0.07;
0.789;0.07;
0.789;0.07;
0.789;0.069;
0.158;0.526;
0.156;0.529;
0.153;0.533;
0.151;0.535;
0.151;0.535;
0.149;0.538;
0.145;0.544;
0.145;0.544;
0.143;0.546;
0.142;0.548;
0.141;0.55;
0.14;0.552;
0.139;0.553;
0.138;0.554;
0.137;0.556;
0.137;0.557;
0.136;0.558;
0.136;0.558;
0.136;0.559;
0.136;0.56;
0.136;0.561;
0.136;0.562;
0.136;0.563;
0.135;0.564;
0.135;0.565;
0.135;0.566;
0.135;0.567;
0.135;0.567;
0.136;0.568;
0.137;0.569;
0.138;0.57;
0.138;0.571;
0.139;0.572;
0.139;0.573;
0.139;0.574;
0.139;0.575;
0.139;0.576;
0.139;0.577;
0.139;0.577;
0.14;0.578;
0.14;0.579;
0.141;0.58;
0.141;0.581;
0.14;0.582;
0.14;0.582;
0.14;0.582;
0.14;0.583;
0.139;0.583;
0.139;0.583;
0.139;0.584;
0.138;0.585;
0.137;0.585;
0.136;0.586;
0.135;0.586;
0.134;0.586;
0.134;0.586;
0.133;0.586;
0.133;0.585;
0.133;0.585;
0.132;0.585;
0.132;0.585;
0.131;0.585;
0.131;0.585;
0.13;0.585;
0.13;0.586;
0.13;0.587;
0.13;0.587;
0.13;0.587;
0.13;0.587;
0.13;0.587;
0.13;0.587;
0.13;0.587;
0.129;0.588;
0.129;0.588;
0.129;0.588;
0.129;0.588;
0.129;0.588;
0.129;0.588;
0.129;0.588;
0.129;0.588;
0.129;0.588;
0.128;0.587;
0.128;0.587;
0.128;0.587;
0.128;0.588;
0.128;0.588;
0.128;0.588;
0.128;0.588;
0.128;0.588;
0.127;0.588;
0.127;0.588;
0.127;0.588;
0.127;0.588;
0.127;0.588;
0.127;0.589;
0.127;0.589;
0.128;0.588;
0.128;0.588;
0.128;0.588;
0.128;0.588;
0.128;0.588;
0.128;0.587;
0.128;0.587;
0.128;0.587;
0.128;0.587;
0.128;0.587;
0.128;0.587;
0.128;0.588;
0.128;0.588;
0.128;0.588;
0.128;0.589;
0.128;0.589;
0.128;0.589;
0.128;0.59;
0.128;0.59;
0.129;0.591;
0.129;0.591;
0.129;0.592;
0.129;0.592;
0.13;0.592;
0.13;0.592;
0.13;0.592;
0.131;0.591;
0.131;0.591;
0.131;0.59;
0.132;0.59;
0.132;0.59;
0.132;0.591;
0.132;0.591;
0.132;0.592;
0.132;0.593;
0.132;0.595;
0.132;0.596;
0.132;0.598;
0.132;0.6;
0.131;0.601;
0.131;0.602;
0.13;0.603;
0.13;0.603;
0.13;0.604;
0.129;0.605;
0.129;0.605;
0.128;0.606;
0.127;0.608;
0.127;0.609;
0.126;0.61;
0.126;0.611;
0.126;0.613;
0.126;0.613;
0.126;0.614;
0.126;0.615;
0.127;0.616;
0.127;0.617;
0.127;0.619;
0.128;0.62;
0.128;0.621;
0.129;0.622;
0.129;0.622;
0.129;0.622;
0.13;0.622;
0.13;0.623;
0.13;0.623;
0.13;0.624;
0.13;0.625;
0.13;0.626;
0.13;0.628;
0.13;0.629;
0.129;0.63;
0.129;0.63;
0.129;0.632;
0.128;0.632;
0.127;0.632;
0.126;0.631;
0.126;0.63;
0.125;0.628;
0.124;0.627;
0.124;0.627;
0.123;0.627;
0.123;0.627;
0.122;0.627;
0.122;0.627;
0.121;0.627;
0.121;0.627;
0.12;0.626;
0.12;0.625;
0.12;0.625;
0.12;0.625;
0.119;0.625;
0.119;0.625;
0.119;0.626;
0.119;0.625;
0.119;0.625;
0.119;0.623;
0.119;0.621;
0.119;0.619;
0.119;0.618;
0.119;0.617;
0.119;0.615;
0.119;0.615;
0.119;0.615;
0.119;0.614;
0.12;0.614;
0.12;0.613;
0.12;0.614;
0.12;0.614;
0.12;0.614;
0.121;0.615;
0.122;0.618;
0.122;0.618;
0.122;0.619;
0.122;0.619;
0.122;0.619;
0.123;0.62;
0.124;0.62;
0.124;0.62;
0.124;0.62;
0.125;0.619;
0.125;0.619;
0.125;0.619;
0.124;0.618;
0.124;0.618;
0.124;0.617;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.123;0.616;
0.126;0.61;
0.126;0.61;
0.127;0.609;
0.127;0.609;
0.127;0.609;
0.127;0.609;
0.128;0.609;
0.128;0.608;
0.128;0.608;
0.128;0.607;
0.128;0.607;
0.128;0.607;
0.127;0.606;
0.127;0.606;
0.127;0.606;
0.127;0.606;
0.127;0.605;
0.127;0.605;
0.127;0.605;
0.127;0.604;
0.126;0.604;
0.126;0.604;
0.126;0.603;
0.126;0.603;
0.126;0.603;
0.126;0.603;
0.126;0.603;
0.125;0.603;
0.125;0.603;
0.389;0.736;
0.387;0.736;
0.385;0.736;
0.383;0.736;
0.38;0.736;
0.38;0.736;
0.378;0.737;
0.376;0.737;
0.374;0.737;
0.373;0.737;
0.371;0.737;
0.37;0.737;
0.368;0.738;
0.367;0.738;
0.365;0.738;
0.365;0.738;
0.364;0.737;
0.362;0.737;
0.361;0.737;
0.36;0.736;
0.359;0.736;
0.358;0.736;
0.357;0.736;
0.356;0.736;
0.355;0.736;
0.355;0.736;
0.355;0.736;
0.354;0.736;
0.354;0.736;
0.353;0.736;
0.353;0.735;
0.352;0.736;
0.352;0.736;
0.352;0.736;
0.351;0.736;
0.351;0.736;
0.351;0.736;
0.351;0.736;
0.351;0.736;
0.351;0.736;
0.351;0.736;
0.351;0.735;
0.351;0.735;
0.351;0.735;
0.351;0.735;
0.351;0.735;
0.351;0.735;
0.35;0.736;
0.35;0.736;
0.35;0.736;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.349;0.738;
0.349;0.738;
0.349;0.738;
0.349;0.738;
0.349;0.739;
0.349;0.739;
0.349;0.739;
0.348;0.74;
0.348;0.74;
0.348;0.739;
0.348;0.739;
0.348;0.739;
0.348;0.738;
0.348;0.738;
0.348;0.738;
0.348;0.738;
0.348;0.738;
0.348;0.739;
0.348;0.739;
0.348;0.74;
0.348;0.74;
0.348;0.74;
0.348;0.74;
0.348;0.74;
0.348;0.74;
0.348;0.74;
0.348;0.74;
0.349;0.74;
0.349;0.74;
0.349;0.74;
0.349;0.74;
0.35;0.74;
0.35;0.739;
0.35;0.739;
0.35;0.738;
0.35;0.738;
0.351;0.738;
0.351;0.738;
0.351;0.738;
0.351;0.738;
0.351;0.738;
0.351;0.738;
0.351;0.738;
0.351;0.738;
0.351;0.738;
0.351;0.738;
0.351;0.737;
0.351;0.737;
0.351;0.737;
0.351;0.737;
0.351;0.737;
0.351;0.737;
0.351;0.737;
0.351;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
