0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.116;0.25;
0.124;0.282;
0.124;0.283;
0.125;0.284;
0.125;0.285;
0.125;0.285;
0.125;0.286;
0.125;0.286;
0.125;0.286;
0.125;0.287;
0.125;0.288;
0.125;0.289;
0.126;0.289;
0.126;0.29;
0.126;0.29;
0.126;0.29;
0.126;0.29;
0.127;0.291;
0.127;0.291;
0.127;0.291;
0.128;0.291;
0.128;0.291;
0.128;0.291;
0.128;0.291;
0.128;0.292;
0.128;0.292;
0.129;0.292;
0.129;0.292;
0.129;0.292;
0.129;0.292;
0.129;0.293;
0.129;0.293;
0.129;0.294;
0.129;0.294;
0.129;0.295;
0.129;0.295;
0.129;0.295;
0.129;0.295;
0.128;0.295;
0.128;0.295;
0.128;0.295;
0.128;0.295;
0.128;0.295;
0.128;0.295;
0.128;0.295;
0.127;0.295;
0.127;0.295;
0.127;0.295;
0.127;0.296;
0.127;0.295;
0.127;0.295;
0.127;0.295;
0.128;0.295;
0.128;0.295;
0.128;0.295;
0.128;0.295;
0.129;0.295;
0.129;0.295;
0.129;0.295;
0.13;0.295;
0.13;0.296;
0.131;0.296;
0.131;0.297;
0.132;0.297;
0.132;0.297;
0.132;0.297;
0.133;0.298;
0.133;0.298;
0.133;0.298;
0.134;0.298;
0.134;0.298;
0.134;0.298;
0.135;0.298;
0.135;0.299;
0.135;0.299;
0.135;0.299;
0.135;0.3;
0.136;0.3;
0.136;0.3;
0.136;0.3;
0.136;0.3;
0.137;0.3;
0.137;0.3;
0.137;0.3;
0.137;0.3;
0.137;0.3;
0.137;0.301;
0.138;0.301;
0.138;0.301;
0.138;0.301;
0.138;0.301;
0.139;0.301;
0.139;0.301;
0.139;0.301;
0.139;0.301;
0.139;0.301;
0.14;0.301;
0.14;0.301;
0.14;0.301;
0.14;0.301;
0.141;0.301;
0.141;0.301;
0.141;0.301;
0.141;0.301;
0.142;0.3;
0.142;0.3;
0.142;0.3;
0.143;0.3;
0.143;0.3;
0.144;0.3;
0.237;0.168;
0.237;0.164;
0.238;0.161;
0.238;0.157;
0.239;0.154;
0.239;0.151;
0.239;0.148;
0.238;0.145;
0.238;0.145;
0.237;0.143;
0.236;0.141;
0.234;0.14;
0.233;0.138;
0.231;0.136;
0.23;0.134;
0.229;0.131;
0.228;0.128;
0.226;0.126;
0.226;0.126;
0.225;0.124;
0.223;0.122;
0.222;0.12;
0.221;0.119;
0.22;0.117;
0.219;0.116;
0.218;0.114;
0.218;0.113;
0.217;0.112;
0.217;0.112;
0.217;0.11;
0.216;0.109;
0.215;0.107;
0.215;0.105;
0.214;0.102;
0.214;0.1;
0.213;0.097;
0.213;0.095;
0.212;0.093;
0.212;0.093;
0.212;0.091;
0.211;0.089;
0.211;0.088;
0.211;0.087;
0.211;0.086;
0.21;0.085;
0.21;0.084;
0.21;0.083;
0.21;0.082;
0.21;0.082;
0.21;0.081;
0.21;0.08;
0.21;0.079;
0.21;0.078;
0.21;0.077;
0.21;0.077;
0.21;0.077;
0.21;0.077;
0.21;0.078;
0.21;0.078;
0.21;0.079;
0.21;0.08;
0.21;0.081;
0.21;0.081;
0.21;0.082;
0.21;0.082;
0.21;0.081;
0.21;0.081;
0.21;0.081;
0.21;0.081;
0.211;0.08;
0.211;0.079;
0.211;0.079;
0.211;0.078;
0.212;0.078;
0.212;0.077;
0.212;0.077;
0.213;0.077;
0.213;0.077;
0.213;0.077;
0.214;0.078;
0.214;0.078;
0.215;0.078;
0.215;0.078;
0.215;0.079;
0.215;0.079;
0.216;0.079;
0.216;0.079;
0.216;0.079;
0.216;0.079;
0.216;0.078;
0.217;0.078;
0.217;0.078;
0.217;0.078;
0.218;0.078;
0.218;0.079;
0.218;0.079;
0.218;0.08;
0.219;0.08;
0.219;0.08;
0.219;0.08;
0.219;0.08;
0.219;0.08;
0.219;0.08;
0.219;0.079;
0.219;0.079;
0.219;0.077;
0.22;0.076;
0.22;0.075;
0.22;0.075;
0.22;0.074;
0.22;0.073;
0.22;0.072;
0.22;0.072;
0.219;0.071;
0.22;0.07;
0.22;0.068;
0.22;0.068;
0.22;0.067;
0.22;0.067;
0.22;0.066;
0.22;0.066;
0.219;0.065;
0.219;0.065;
0.219;0.064;
0.219;0.063;
0.219;0.063;
0.219;0.063;
0.219;0.062;
0.219;0.062;
0.219;0.062;
0.219;0.062;
0.219;0.062;
0.219;0.063;
0.219;0.063;
0.218;0.063;
0.218;0.064;
0.218;0.064;
0.217;0.064;
0.217;0.064;
0.217;0.064;
0.216;0.064;
0.216;0.064;
0.215;0.064;
0.215;0.063;
0.215;0.063;
0.214;0.063;
0.214;0.063;
0.213;0.064;
0.213;0.064;
0.213;0.064;
0.212;0.065;
0.212;0.066;
0.211;0.067;
0.211;0.068;
0.21;0.068;
0.21;0.068;
0.209;0.068;
0.208;0.068;
0.208;0.068;
0.207;0.068;
0.206;0.067;
0.206;0.067;
0.205;0.067;
0.204;0.067;
0.203;0.068;
0.202;0.069;
0.202;0.07;
0.201;0.07;
0.201;0.07;
0.201;0.071;
0.201;0.071;
0.201;0.072;
0.201;0.072;
0.201;0.072;
0.202;0.072;
0.203;0.072;
0.204;0.071;
0.204;0.071;
0.204;0.071;
0.205;0.07;
0.206;0.07;
0.206;0.069;
0.207;0.068;
0.207;0.068;
0.207;0.067;
0.208;0.067;
0.208;0.067;
0.208;0.066;
0.208;0.066;
0.208;0.066;
0.208;0.065;
0.207;0.065;
0.207;0.065;
0.207;0.064;
0.207;0.064;
0.207;0.063;
0.207;0.062;
0.207;0.062;
0.207;0.062;
0.207;0.061;
0.206;0.061;
0.206;0.061;
0.206;0.061;
0.205;0.062;
0.205;0.063;
0.205;0.063;
0.205;0.063;
0.205;0.063;
0.205;0.063;
0.205;0.062;
0.205;0.061;
0.205;0.06;
0.205;0.06;
0.206;0.059;
0.206;0.059;
0.206;0.059;
0.206;0.06;
0.206;0.06;
0.206;0.06;
0.206;0.061;
0.206;0.061;
0.206;0.061;
0.206;0.062;
0.206;0.062;
0.206;0.062;
0.206;0.061;
0.206;0.061;
0.206;0.061;
0.206;0.061;
0.206;0.061;
0.206;0.061;
0.206;0.061;
0.205;0.061;
0.205;0.061;
0.205;0.061;
0.205;0.061;
0.205;0.061;
0.205;0.062;
0.205;0.062;
0.205;0.062;
0.205;0.063;
0.204;0.063;
0.204;0.064;
0.204;0.064;
0.204;0.063;
0.203;0.063;
0.203;0.062;
0.203;0.062;
0.203;0.061;
0.203;0.061;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.059;
0.203;0.059;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.203;0.06;
0.201;0.061;
0.201;0.061;
0.201;0.06;
0.201;0.06;
0.201;0.06;
0.201;0.06;
0.201;0.06;
0.201;0.06;
0.201;0.06;
0.201;0.061;
0.201;0.06;
0.201;0.06;
0.202;0.06;
0.202;0.061;
0.202;0.061;
0.202;0.061;
0.202;0.061;
0.203;0.062;
0.203;0.062;
0.203;0.062;
0.203;0.062;
0.203;0.062;
0.203;0.062;
0.203;0.062;
0.203;0.062;
0.203;0.062;
0.203;0.062;
0.203;0.062;
0.203;0.063;
0.203;0.063;
0.203;0.063;
0.203;0.063;
0.203;0.063;
0.203;0.063;
0.203;0.063;
0.203;0.063;
0.203;0.062;
0.203;0.062;
0.727;0.083;
0.726;0.083;
0.724;0.082;
0.723;0.082;
0.723;0.082;
0.723;0.081;
0.722;0.081;
0.721;0.081;
0.721;0.08;
0.72;0.079;
0.72;0.078;
0.721;0.077;
0.721;0.076;
0.722;0.076;
0.722;0.076;
0.722;0.076;
0.723;0.075;
0.723;0.075;
0.723;0.074;
0.723;0.074;
0.724;0.074;
0.724;0.074;
0.724;0.074;
0.724;0.074;
0.724;0.074;
0.724;0.073;
0.724;0.073;
0.723;0.072;
0.723;0.071;
0.722;0.07;
0.721;0.069;
0.72;0.068;
0.719;0.068;
0.718;0.067;
0.718;0.067;
0.716;0.066;
0.715;0.065;
0.713;0.064;
0.712;0.063;
0.711;0.062;
0.709;0.061;
0.708;0.06;
0.707;0.059;
0.706;0.057;
0.705;0.056;
0.705;0.056;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.704;0.055;
0.699;0.05;
0.7;0.05;
0.7;0.049;
0.7;0.049;
0.7;0.049;
0.701;0.049;
0.702;0.049;
0.702;0.049;
0.702;0.049;
0.703;0.05;
0.703;0.05;
0.704;0.05;
0.704;0.05;
0.704;0.05;
0.704;0.05;
0.704;0.05;
0.705;0.05;
0.705;0.051;
0.705;0.051;
0.705;0.051;
0.705;0.051;
0.706;0.051;
0.706;0.051;
0.706;0.051;
0.706;0.052;
0.706;0.052;
0.706;0.052;
0.706;0.053;
0.707;0.053;
0.707;0.052;
0.707;0.052;
0.707;0.052;
0.707;0.052;
0.707;0.052;
0.707;0.052;
0.708;0.052;
0.708;0.053;
0.708;0.053;
0.708;0.054;
0.708;0.054;
0.708;0.054;
0.708;0.055;
0.708;0.055;
0.708;0.055;
0.707;0.055;
0.707;0.055;
0.707;0.055;
0.707;0.055;
0.706;0.056;
0.706;0.056;
0.705;0.056;
0.705;0.056;
0.705;0.056;
0.705;0.057;
0.704;0.058;
0.704;0.059;
0.135;0.343;
0.135;0.343;
0.132;0.34;
0.129;0.338;
0.127;0.336;
0.126;0.334;
0.125;0.333;
0.125;0.331;
0.125;0.329;
0.126;0.328;
0.126;0.326;
0.126;0.326;
0.127;0.326;
0.128;0.325;
0.129;0.324;
0.13;0.324;
0.131;0.323;
0.132;0.322;
0.133;0.32;
0.134;0.317;
0.134;0.317;
0.134;0.314;
0.134;0.31;
0.133;0.306;
0.133;0.303;
0.132;0.299;
0.132;0.296;
0.132;0.292;
0.132;0.289;
0.131;0.286;
0.131;0.283;
0.131;0.283;
0.13;0.281;
0.13;0.279;
0.13;0.277;
0.13;0.275;
0.13;0.273;
0.13;0.271;
0.13;0.269;
0.13;0.267;
0.13;0.265;
0.13;0.265;
0.13;0.264;
0.13;0.263;
0.13;0.262;
0.13;0.26;
0.13;0.258;
0.13;0.256;
0.129;0.254;
0.129;0.253;
0.128;0.252;
0.128;0.252;
0.128;0.251;
0.129;0.251;
0.129;0.25;
0.13;0.25;
0.13;0.25;
0.131;0.25;
0.131;0.25;
0.132;0.25;
0.133;0.25;
0.134;0.25;
0.134;0.25;
0.135;0.25;
0.136;0.249;
0.137;0.248;
0.138;0.247;
0.139;0.246;
0.139;0.245;
0.14;0.245;
0.141;0.245;
0.141;0.245;
0.143;0.245;
0.144;0.246;
0.145;0.246;
0.145;0.246;
0.146;0.247;
0.147;0.248;
0.147;0.249;
0.148;0.25;
0.149;0.252;
0.151;0.253;
0.151;0.253;
0.151;0.255;
0.152;0.256;
0.153;0.257;
0.153;0.258;
0.153;0.259;
0.153;0.26;
0.153;0.261;
0.154;0.262;
0.154;0.262;
0.154;0.262;
0.154;0.261;
0.154;0.26;
0.153;0.259;
0.153;0.258;
0.153;0.257;
0.153;0.257;
0.153;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.154;0.256;
0.159;0.25;
0.159;0.25;
0.159;0.251;
0.159;0.251;
0.159;0.251;
0.159;0.251;
0.159;0.251;
0.158;0.251;
0.158;0.251;
0.157;0.251;
0.157;0.252;
0.156;0.252;
0.156;0.252;
0.155;0.252;
0.155;0.252;
0.155;0.252;
0.154;0.252;
0.154;0.252;
0.154;0.252;
0.153;0.252;
0.153;0.252;
0.152;0.251;
0.152;0.252;
0.152;0.252;
0.152;0.252;
0.152;0.252;
0.151;0.252;
0.151;0.252;
0.151;0.252;
0.151;0.253;
0.151;0.253;
0.151;0.254;
0.151;0.255;
0.151;0.256;
0.151;0.256;
0.151;0.257;
0.151;0.257;
0.151;0.257;
0.151;0.257;
0.151;0.257;
0.151;0.256;
0.151;0.256;
0.152;0.256;
0.151;0.256;
0.152;0.256;
0.152;0.256;
0.152;0.256;
0.152;0.256;
0.152;0.256;
0.152;0.256;
0.152;0.257;
0.152;0.257;
0.152;0.258;
0.152;0.258;
0.152;0.258;
0.152;0.259;
0.152;0.259;
0.152;0.259;
0.152;0.259;
0.152;0.259;
0.474;0.3;
0.475;0.297;
0.476;0.294;
0.477;0.292;
0.477;0.29;
0.478;0.289;
0.478;0.289;
0.478;0.287;
0.478;0.286;
0.477;0.285;
0.477;0.284;
0.476;0.283;
0.474;0.282;
0.472;0.282;
0.47;0.281;
0.468;0.28;
0.468;0.28;
0.465;0.28;
0.462;0.279;
0.459;0.277;
0.456;0.276;
0.453;0.275;
0.45;0.273;
0.447;0.271;
0.444;0.27;
0.441;0.268;
0.441;0.268;
0.438;0.266;
0.434;0.265;
0.431;0.263;
0.429;0.261;
0.426;0.26;
0.424;0.258;
0.422;0.257;
0.42;0.256;
0.419;0.254;
0.419;0.254;
0.418;0.253;
0.417;0.252;
0.417;0.251;
0.416;0.25;
0.416;0.249;
0.417;0.249;
0.417;0.248;
0.418;0.247;
0.419;0.247;
0.419;0.247;
0.42;0.246;
0.421;0.246;
0.422;0.246;
0.423;0.246;
0.424;0.245;
0.425;0.245;
0.426;0.244;
0.427;0.244;
0.429;0.244;
0.429;0.244;
0.43;0.243;
0.43;0.242;
0.431;0.241;
0.432;0.24;
0.432;0.24;
0.432;0.239;
0.432;0.239;
0.433;0.239;
0.433;0.239;
0.433;0.239;
0.433;0.239;
0.434;0.239;
0.434;0.239;
0.434;0.239;
0.434;0.239;
0.434;0.239;
0.434;0.239;
0.435;0.239;
0.435;0.239;
0.435;0.239;
0.436;0.239;
0.436;0.239;
0.436;0.239;
0.437;0.239;
0.437;0.239;
0.438;0.239;
0.438;0.239;
0.439;0.239;
0.439;0.239;
0.439;0.239;
0.44;0.239;
0.44;0.238;
0.441;0.238;
0.441;0.237;
0.442;0.237;
0.442;0.236;
0.443;0.236;
0.443;0.235;
0.443;0.235;
0.443;0.235;
0.444;0.235;
0.444;0.234;
0.444;0.234;
0.445;0.234;
0.445;0.233;
0.445;0.233;
0.445;0.233;
0.446;0.232;
0.446;0.232;
0.446;0.232;
0.446;0.232;
0.446;0.232;
0.447;0.232;
0.447;0.232;
0.447;0.232;
0.447;0.232;
0.447;0.232;
0.447;0.233;
0.447;0.233;
0.447;0.233;
0.447;0.233;
0.447;0.233;
0.447;0.234;
0.447;0.234;
0.447;0.234;
0.447;0.234;
0.448;0.235;
0.447;0.234;
0.447;0.234;
0.447;0.234;
0.447;0.235;
0.447;0.234;
0.447;0.234;
0.447;0.234;
0.447;0.235;
0.447;0.235;
0.447;0.235;
0.447;0.234;
0.447;0.234;
0.447;0.234;
0.447;0.234;
0.447;0.234;
0.448;0.234;
0.448;0.234;
0.448;0.234;
0.448;0.233;
0.448;0.233;
0.448;0.233;
0.448;0.232;
0.448;0.232;
0.448;0.232;
0.449;0.232;
0.449;0.232;
0.449;0.231;
0.449;0.231;
0.449;0.231;
0.449;0.231;
0.45;0.23;
0.45;0.23;
0.45;0.23;
0.45;0.23;
0.45;0.23;
0.451;0.229;
0.451;0.229;
0.451;0.229;
0.452;0.229;
0.452;0.228;
0.452;0.228;
0.452;0.228;
0.452;0.228;
0.452;0.228;
0.453;0.228;
0.453;0.228;
0.453;0.228;
0.453;0.227;
0.453;0.227;
0.453;0.227;
0.454;0.227;
0.454;0.227;
0.454;0.226;
0.454;0.226;
0.454;0.226;
0.454;0.226;
0.454;0.226;
0.454;0.226;
0.454;0.225;
0.454;0.225;
0.454;0.225;
0.454;0.225;
0.454;0.225;
0.454;0.225;
0.454;0.225;
0.454;0.225;
0.454;0.225;
0.454;0.225;
0.454;0.225;
0.454;0.225;
0.454;0.225;
0.454;0.225;
0.454;0.225;
0.455;0.225;
0.455;0.225;
0.455;0.225;
0.455;0.225;
0.455;0.225;
0.455;0.225;
0.455;0.225;
0.455;0.225;
0.455;0.225;
0.455;0.225;
0.455;0.225;
0.455;0.225;
0.455;0.226;
0.455;0.226;
0.456;0.226;
0.456;0.227;
0.456;0.227;
0.456;0.227;
0.456;0.228;
0.456;0.228;
0.456;0.228;
0.456;0.228;
0.456;0.229;
0.456;0.23;
0.456;0.23;
0.456;0.231;
0.456;0.232;
0.455;0.233;
0.455;0.233;
0.455;0.234;
0.455;0.234;
0.454;0.235;
0.454;0.236;
0.454;0.236;
0.453;0.237;
0.453;0.237;
0.452;0.237;
0.452;0.238;
0.452;0.238;
0.451;0.238;
0.451;0.238;
0.451;0.238;
0.451;0.238;
0.451;0.238;
0.45;0.238;
0.45;0.238;
0.45;0.238;
0.45;0.238;
0.45;0.237;
0.451;0.237;
0.451;0.237;
0.451;0.237;
0.451;0.237;
0.452;0.236;
0.452;0.236;
0.452;0.235;
0.453;0.235;
0.453;0.235;
0.453;0.235;
0.454;0.234;
0.454;0.234;
0.454;0.234;
0.455;0.234;
0.455;0.234;
0.455;0.233;
0.455;0.233;
0.456;0.232;
0.456;0.232;
0.456;0.231;
0.456;0.231;
0.456;0.231;
0.456;0.231;
0.456;0.231;
0.456;0.231;
0.456;0.231;
0.456;0.231;
0.457;0.23;
0.456;0.23;
0.457;0.23;
0.456;0.23;
0.456;0.23;
0.456;0.23;
0.456;0.23;
0.456;0.23;
0.456;0.23;
0.456;0.23;
0.456;0.23;
0.456;0.23;
0.456;0.23;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.231;
0.455;0.234;
0.456;0.234;
0.456;0.234;
0.456;0.234;
0.456;0.234;
0.457;0.234;
0.457;0.234;
0.457;0.234;
0.457;0.234;
0.457;0.234;
0.457;0.233;
0.457;0.233;
0.457;0.233;
0.457;0.232;
0.457;0.232;
0.457;0.232;
0.457;0.232;
0.458;0.231;
0.458;0.231;
0.458;0.231;
0.458;0.231;
0.458;0.231;
0.458;0.231;
0.458;0.231;
0.458;0.231;
0.458;0.231;
0.458;0.231;
0.458;0.231;
0.458;0.231;
0.458;0.23;
0.401;0.071;
0.399;0.069;
0.396;0.068;
0.393;0.068;
0.393;0.068;
0.391;0.068;
0.388;0.069;
0.385;0.069;
0.382;0.07;
0.379;0.071;
0.376;0.072;
0.373;0.074;
0.371;0.077;
0.367;0.081;
0.367;0.081;
0.364;0.085;
0.361;0.09;
0.358;0.095;
0.354;0.099;
0.352;0.103;
0.349;0.106;
0.347;0.11;
0.345;0.114;
0.342;0.118;
0.342;0.118;
0.34;0.121;
0.339;0.125;
0.337;0.13;
0.335;0.135;
0.334;0.14;
0.333;0.146;
0.332;0.152;
0.331;0.158;
0.33;0.163;
0.33;0.163;
0.329;0.169;
0.329;0.173;
0.328;0.179;
0.327;0.184;
0.327;0.189;
0.326;0.195;
0.326;0.2;
0.325;0.206;
0.325;0.211;
0.325;0.211;
0.325;0.216;
0.324;0.22;
0.324;0.225;
0.324;0.225;
0.324;0.225;
0.324;0.23;
0.323;0.244;
0.322;0.248;
0.322;0.252;
0.322;0.252;
0.321;0.256;
0.321;0.259;
0.321;0.261;
0.32;0.263;
0.32;0.264;
0.319;0.265;
0.318;0.266;
0.318;0.265;
0.318;0.265;
0.318;0.265;
0.317;0.264;
0.317;0.264;
0.316;0.264;
0.316;0.263;
0.315;0.262;
0.315;0.261;
0.314;0.259;
0.314;0.257;
0.314;0.254;
0.314;0.254;
0.314;0.25;
0.314;0.246;
0.314;0.241;
0.314;0.236;
0.314;0.231;
0.314;0.224;
0.313;0.216;
0.312;0.208;
0.312;0.2;
0.312;0.2;
0.311;0.192;
0.31;0.184;
0.308;0.177;
0.307;0.17;
0.305;0.163;
0.304;0.155;
0.302;0.148;
0.301;0.14;
0.301;0.132;
0.301;0.132;
0.3;0.125;
0.3;0.118;
0.3;0.112;
0.3;0.107;
0.3;0.102;
0.301;0.098;
0.303;0.095;
0.304;0.092;
0.306;0.089;
0.306;0.089;
0.308;0.086;
0.311;0.084;
0.313;0.081;
0.316;0.078;
0.319;0.076;
0.322;0.073;
0.324;0.07;
0.328;0.068;
0.331;0.066;
0.333;0.063;
0.333;0.063;
0.336;0.061;
0.339;0.059;
0.341;0.057;
0.343;0.056;
0.345;0.055;
0.347;0.054;
0.349;0.053;
0.352;0.052;
0.354;0.051;
0.354;0.051;
0.356;0.05;
0.358;0.05;
0.36;0.049;
0.361;0.049;
0.363;0.049;
0.365;0.048;
0.366;0.048;
0.368;0.048;
0.371;0.048;
0.371;0.048;
0.373;0.048;
0.375;0.048;
0.377;0.048;
0.38;0.048;
0.382;0.048;
0.384;0.049;
0.387;0.049;
0.389;0.05;
0.392;0.051;
0.392;0.051;
0.394;0.051;
0.397;0.051;
0.399;0.051;
0.402;0.051;
0.404;0.05;
0.406;0.05;
0.409;0.05;
0.41;0.05;
0.412;0.051;
0.412;0.051;
0.413;0.051;
0.414;0.051;
0.414;0.051;
0.415;0.052;
0.415;0.052;
0.415;0.053;
0.415;0.053;
0.415;0.053;
0.415;0.053;
0.415;0.053;
0.414;0.054;
0.413;0.054;
0.412;0.054;
0.41;0.054;
0.409;0.055;
0.408;0.055;
0.406;0.055;
0.404;0.055;
0.402;0.055;
0.402;0.055;
0.399;0.056;
0.397;0.056;
0.394;0.057;
0.391;0.059;
0.388;0.059;
0.385;0.06;
0.382;0.06;
0.379;0.06;
0.375;0.06;
0.375;0.06;
0.371;0.06;
0.368;0.061;
0.364;0.061;
0.361;0.062;
0.357;0.062;
0.354;0.062;
0.351;0.061;
0.349;0.06;
0.346;0.058;
0.346;0.058;
0.345;0.057;
0.343;0.056;
0.342;0.055;
0.341;0.054;
0.341;0.053;
0.34;0.053;
0.34;0.053;
0.34;0.053;
0.34;0.053;
0.34;0.053;
0.34;0.053;
0.341;0.054;
0.341;0.054;
0.342;0.055;
0.343;0.055;
0.344;0.055;
0.345;0.056;
0.346;0.056;
0.347;0.055;
0.347;0.055;
0.349;0.055;
0.351;0.055;
0.354;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.357;0.056;
0.441;0.081;
0.442;0.082;
0.442;0.082;
0.442;0.082;
0.441;0.083;
0.441;0.084;
0.441;0.085;
0.441;0.086;
0.441;0.086;
0.441;0.086;
0.441;0.087;
0.441;0.087;
0.441;0.087;
0.441;0.088;
0.441;0.088;
0.441;0.088;
0.441;0.089;
0.441;0.089;
0.441;0.089;
0.441;0.089;
0.441;0.089;
0.441;0.089;
0.441;0.089;
0.441;0.089;
0.441;0.089;
0.441;0.09;
0.44;0.09;
0.44;0.091;
0.439;0.091;
0.439;0.091;
0.438;0.092;
0.437;0.092;
0.436;0.092;
0.434;0.093;
0.432;0.093;
0.43;0.094;
0.428;0.094;
0.426;0.095;
0.424;0.096;
0.424;0.096;
0.421;0.096;
0.419;0.096;
0.417;0.096;
0.414;0.095;
0.41;0.095;
0.407;0.095;
0.404;0.095;
